,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
24,0.4003922471551191,1.0,2.4412980792476446e-07,0.6703561960945376,0.8891643798130314,-0.020848099142313004,0.8684573962754152,0.716215872666979,-0.027956131845712662,0.9352696776977104,0.5469965199401162,-0.03385857492685318,1.0,0.4055156398997811,-0.03926874324679375,0.7192037237551183,0.4560242743611692,-0.008416708558797836,0.7938885362605633,0.2690036234372772,-0.019089842215180397,0.8177811796039777,0.1548889559457168,-0.030255455523729324,0.8290310603326322,0.04184385538652919,-0.03904760256409645,0.5292552904620261,0.4400641440140649,-0.007035254500806332,0.5583427713267537,0.2470940418324073,-0.015297011472284794,0.536594730488245,0.11918861659290153,-0.025754811242222786,0.5058544599186051,0.0,-0.03441070765256882,0.3467531228349658,0.47326398478304776,-0.008905845694243908,0.32288205204794085,0.300333557715796,-0.01766315847635269,0.28209239276987474,0.1893289006348871,-0.025414390489459038,0.24423940144453157,0.08317025733873556,-0.03165898472070694,0.16258986836592035,0.5452206456498778,-0.013271001167595387,0.09713365028396952,0.40946199212150697,-0.0224576685577631,0.04606248988786419,0.3189359849940083,-0.027129074558615685,0.0,0.22346472102912124,-0.030415663495659828,a
25,0.3592897987607818,1.0,1.8812886537489248e-07,0.6578365545180179,0.8728169355733109,-0.019347473978996277,0.899251854938336,0.7071723254918412,-0.026037538424134254,1.0,0.5280795466680781,-0.032194726169109344,0.9934272714414156,0.36283470101081017,-0.037875816226005554,0.7292861527145323,0.3822622233934099,-0.0025469453539699316,0.8105705586523916,0.1983534755378772,-0.013030905276536942,0.809039284862979,0.09432327036661811,-0.025643208995461464,0.7807012026264223,0.0,-0.03491992875933647,0.528822088586125,0.36119739684628416,-0.0010593435727059841,0.5680985283559679,0.17185961432972643,-0.009434903040528297,0.5457109511236178,0.07005518525784758,-0.02113659866154194,0.5011725216539376,0.0004761638474936594,-0.030031457543373108,0.32329731663904326,0.40048914333336016,-0.0029678514692932367,0.3148566047094053,0.2285360168576216,-0.011045634746551514,0.2825217644238432,0.1338390719555391,-0.019214970991015434,0.246245737391249,0.0644270632379628,-0.025472745299339294,0.11696905805221056,0.4868554651958079,-0.007262615021318197,0.07117513284877637,0.3672381879665204,-0.015073759481310844,0.035338425400285665,0.29561097002206327,-0.01937398873269558,0.0,0.23646762357022266,-0.022197436541318893,a
26,0.39492711019080695,1.0,3.0669457373733167e-07,0.6540385924099218,0.8984947999580565,-0.020741328597068787,0.8736716625579384,0.7469511661422283,-0.02810637280344963,1.0,0.5886863448744425,-0.03424637019634247,0.9997295900954588,0.43834018092904875,-0.039795417338609695,0.7148853277634356,0.4438368605456296,-0.006883180234581232,0.7929524623484936,0.24733671712309122,-0.015433970838785172,0.8068273584352935,0.12961281114241469,-0.025987306609749794,0.793789094204665,0.01809862444353355,-0.034284770488739014,0.5342502823939799,0.42190907097725777,-0.004936418496072292,0.5720521530569225,0.22342761668138444,-0.011521677486598492,0.5452854647711205,0.10155684948779523,-0.022222815081477165,0.4979622974844914,0.0,-0.030720636248588562,0.3520017912607616,0.45408381595811886,-0.005936278961598873,0.33536133933206297,0.28160837760944524,-0.012172606773674488,0.29475837031325347,0.174843426784744,-0.019746942445635796,0.250305747562521,0.07904852361445595,-0.025861091911792755,0.16505318676023942,0.5300812958811301,-0.009389108046889305,0.10197690125818451,0.40302547894895113,-0.016200074926018715,0.0485674625594953,0.316679044623908,-0.019933190196752548,0.0,0.23379208324920078,-0.022343836724758148,a
27,0.4214288768888588,1.0,3.8739298702239466e-07,0.6319135738345132,0.9156847151912058,-0.02114209346473217,0.8007535589446351,0.7848393389980255,-0.03108731471002102,0.9099886209031389,0.6587340380437147,-0.03954574465751648,1.0,0.5539546398690678,-0.047541022300720215,0.6428300294460059,0.4994477434915016,-0.017133334651589394,0.7172594463959692,0.3044203789149687,-0.029750926420092583,0.7491169911315428,0.18360760426044903,-0.040347982197999954,0.7649669779138311,0.07390602977881647,-0.04815519601106644,0.48499117524620067,0.4769097791152954,-0.016640497371554375,0.5051558465092907,0.2551923123466003,-0.027370408177375793,0.5024552849123214,0.11861472137719459,-0.03754532337188721,0.48874556873760655,0.0,-0.04481639340519905,0.3376474487597075,0.5094869598125511,-0.01869041472673416,0.2838205050966933,0.3120596743643797,-0.03031131997704506,0.2421285901963929,0.1871640225565636,-0.039336223155260086,0.2096242012929884,0.07537723520306254,-0.04529816284775734,0.1952833468526439,0.5867508865948478,-0.02276058867573738,0.10397332864660107,0.4464830252621652,-0.034599896520376205,0.043418198411808925,0.35579583730966063,-0.040150970220565796,0.0,0.2610758889080761,-0.0430375412106514,a
28,0.415922147912069,1.0,4.655391592223168e-07,0.5972349305122587,0.9308378545763216,-0.02312338910996914,0.7355887275418069,0.806169139308094,-0.035312484949827194,0.8602521332693998,0.7014779233407838,-0.04626923054456711,1.0,0.6699729662631052,-0.05683118477463722,0.5973209417934755,0.48986791454630796,-0.01764213852584362,0.6706358988618961,0.2980265410320254,-0.029593544080853462,0.7146437640998214,0.18077303404827819,-0.0402914360165596,0.7462884736797251,0.07578726625686985,-0.04873725026845932,0.45788935614688353,0.4660460166456209,-0.016819745302200317,0.47035712785576955,0.25120351197582685,-0.026424655690789223,0.476621496909712,0.11531321378609646,-0.035814013332128525,0.47618886445860015,0.0,-0.042811837047338486,0.3292740111189259,0.5019093461293787,-0.0187956802546978,0.27313998636556613,0.3186239762889607,-0.028991829603910446,0.23923615685280572,0.19887320538563147,-0.038199909031391144,0.21528816891928684,0.08941881864826726,-0.044631876051425934,0.2133087645424003,0.5881314741630234,-0.023245597258210182,0.11108421370268476,0.4718849518828556,-0.03317394107580185,0.047694615014006174,0.3939261883731597,-0.03854178264737129,0.0,0.31015771528773695,-0.041855521500110626,a
29,0.3946444175270502,1.0,4.883926862930821e-07,0.5786943011678003,0.9234979534976384,-0.021812858060002327,0.7240822593497762,0.8087756585056601,-0.0345027819275856,0.8534752419865037,0.706257291892713,-0.046449821442365646,1.0,0.6688968084836839,-0.05809178203344345,0.5756424080416692,0.48722660355500946,-0.01475734543055296,0.6527567184114623,0.2946673778541808,-0.02662818133831024,0.6979970027512081,0.17885824786170362,-0.03678923100233078,0.7301967767891201,0.08047249208735759,-0.04432186856865883,0.4406692081224073,0.46554458852234826,-0.01425614207983017,0.46127336971911753,0.2473798356434908,-0.022785184904932976,0.47375105749847696,0.11419607742112435,-0.030519576743245125,0.4791584461890625,0.0,-0.03619012609124184,0.3152707686770487,0.49651240579616024,-0.016846798360347748,0.27183275896772474,0.3068334355366507,-0.026154985651373863,0.2439783390988754,0.1923414499131693,-0.0340275838971138,0.22612637398907098,0.08948093582579078,-0.03937123715877533,0.19777231852168298,0.5752960267893142,-0.021924296393990517,0.10093323909656678,0.4600309698997765,-0.031365908682346344,0.04184202803056666,0.3830005076293064,-0.03608166426420212,0.0,0.29978223578179986,-0.03869461640715599,a
30,0.3146997526573263,1.0,5.378374225983862e-07,0.5313904870108228,0.8895399582580568,-0.01435330230742693,0.6937641980180732,0.7450114667721429,-0.021244756877422333,0.8437917165864706,0.637292587252169,-0.028927940875291824,1.0,0.6113822255284871,-0.03636765480041504,0.5409199342385851,0.43193808886292506,0.001872862339951098,0.6281672161531932,0.25325680538935147,-0.0045909881591796875,0.6770389253541873,0.1484735547370943,-0.013377979397773743,0.7220721924423924,0.055743463122395455,-0.02010466530919075,0.4084509140117,0.411195241996998,0.0010821683099493384,0.4503129094235022,0.2241348356576054,-0.0011164735769852996,0.47529891418158954,0.10388500182676025,-0.007418483030050993,0.5018316217550652,0.0,-0.01231701485812664,0.2756719043380236,0.43998943245923433,-0.002770430641248822,0.26164554550179064,0.27028725726255104,-0.005707260686904192,0.25618356684298604,0.1619994016652759,-0.010820938274264336,0.2659522162033342,0.06410588260817345,-0.014710568822920322,0.14625971629624254,0.5194919405601771,-0.008944401517510414,0.06833136308642128,0.40950203018776327,-0.012317992746829987,0.024627349032779834,0.3377085446474667,-0.012918341904878616,0.0,0.2614862659700034,-0.012673179619014263,a
31,0.3149787223793536,1.0,3.5248859830971924e-07,0.5381127577386579,0.9176613882539353,-0.017778795212507248,0.7100053249215679,0.7636369908826433,-0.024680867791175842,0.8570588795404606,0.638729284638163,-0.03183742240071297,1.0,0.6079642935996675,-0.03875616192817688,0.5589819025221459,0.45330877578056,-0.0019107735715806484,0.644339220915879,0.26840136175905244,-0.008459863252937794,0.6942732072969752,0.1631871907306873,-0.015721431002020836,0.7336071664962128,0.07497512046080315,-0.021118860691785812,0.41744460462176863,0.43079088524079173,-0.0011372275184839964,0.4605385463659748,0.22589671866070965,-0.0037840118166059256,0.47627395513467474,0.10415537008416022,-0.008034340105950832,0.48782153262447575,0.0,-0.011232726275920868,0.27881129260357995,0.4596151098758377,-0.003816113108769059,0.2660278905015412,0.2761853700192218,-0.008222375996410847,0.2589051066663545,0.17938983843316536,-0.012168322689831257,0.2640606839102173,0.09528063957867941,-0.014634438790380955,0.13635554110111658,0.5341930100264949,-0.009058630093932152,0.06672630120057198,0.4157832468569796,-0.012947442941367626,0.023658539011763673,0.34457540813808507,-0.013280700892210007,0.0,0.2726187886383708,-0.013025027699768543,a
32,0.33183661367449935,1.0,2.8063135459888144e-07,0.5532943428489733,0.919726269253347,-0.018062520772218704,0.7297040931379951,0.7795899849350753,-0.025871070101857185,0.8674482219151952,0.6516464974917725,-0.03319483622908592,1.0,0.5773984246544546,-0.04087403416633606,0.5860338828330639,0.49205243425215817,-0.012161808088421822,0.6587694893533901,0.2925519778119643,-0.02356390282511711,0.6943058946465469,0.17423902943683403,-0.03392357379198074,0.721384311460111,0.062158695962708586,-0.04208683967590332,0.4479786771749459,0.4681301246667269,-0.01312863640487194,0.47679382832989503,0.2602406371264776,-0.022930219769477844,0.486120927827337,0.12300857516370252,-0.033352967351675034,0.48946452079655317,0.0,-0.04139382392168045,0.31072786783204703,0.49668480793342157,-0.016678601503372192,0.2891539199778155,0.2984182940465372,-0.027820954099297523,0.2623443295266707,0.17584531518902483,-0.03728529065847397,0.24696454571543294,0.06274645849868866,-0.04402479901909828,0.1766201102649271,0.5697569657289439,-0.022114988416433334,0.09291543603353322,0.43333011348239203,-0.03408293053507805,0.03673087505733202,0.34317466409655745,-0.04003070667386055,0.0,0.24934776570097528,-0.04356662929058075,a
33,0.31927596310353507,1.0,1.6321957119203034e-08,0.6375365788004939,0.8941944221960147,-0.020858682692050934,0.8985149576218148,0.7382684223491592,-0.028682097792625427,1.0,0.5461145098769348,-0.03573944792151451,0.9512899072849703,0.3697935947172017,-0.042734503746032715,0.711515357172866,0.363530775751517,-0.0100710429251194,0.7824717866912861,0.15686730842578192,-0.02385878749191761,0.7712922165213031,0.06920883013941237,-0.038922011852264404,0.7427124696797154,0.014919117592818377,-0.049678485840559006,0.49790475521228045,0.33511229572383044,-0.008881882764399052,0.5231094109933287,0.10813225156960089,-0.02096307836472988,0.4975651888286127,0.019671894738843492,-0.03753446042537689,0.4713335123241909,0.0,-0.05108467489480972,0.2858396541646985,0.3737095838616073,-0.010693525895476341,0.2687783504123975,0.1772426910661608,-0.02344144508242607,0.24277944677955726,0.09431610658979382,-0.039274606853723526,0.22697423814560233,0.10719956645778829,-0.051249098032712936,0.07274707008416692,0.45883286671371826,-0.014410729520022869,0.016508959386219314,0.3109718865621343,-0.026758885011076927,0.0,0.22938412132948097,-0.03766927868127823,0.002263352107339962,0.20765797126806212,-0.045988768339157104,a
34,0.3397060027129938,1.0,3.0814481988272746e-07,0.6025687656666134,0.9071034955686972,-0.022046439349651337,0.7970309136119387,0.7588807842095137,-0.029369574040174484,0.9098938587712697,0.6183386463281885,-0.034568529576063156,1.0,0.5037698981489507,-0.039290208369493484,0.596489201258421,0.49825028539162336,-0.012209170497953892,0.6406062269639042,0.29516447441351495,-0.021999329328536987,0.6598900915450739,0.1727918952034827,-0.03193201497197151,0.6702291330386329,0.059231959706718344,-0.039523400366306305,0.42103317729630163,0.479746613479353,-0.009377614594995975,0.4269589009903028,0.26163392382745243,-0.017745884135365486,0.4196718544079846,0.1191377661297237,-0.028091473504900932,0.40294911270250566,0.0,-0.03574475646018982,0.25573241328313123,0.5070266882835092,-0.009420040994882584,0.22334470789420527,0.3093716516000458,-0.018885593861341476,0.20037516648431322,0.18672061884904112,-0.02792668156325817,0.1787094300516706,0.07903080493073623,-0.0339057557284832,0.09583754499373065,0.5699534675605501,-0.011651805602014065,0.056243160514663174,0.41435282265222656,-0.021611478179693222,0.023339074290586986,0.31664152160906456,-0.026966482400894165,0.0,0.21923952725534576,-0.029919372871518135,a
35,0.4099890310595956,1.0,4.1810187667579157e-07,0.6078978682291207,0.9196793540313891,-0.022517528384923935,0.748306228315468,0.7870329122439632,-0.03359918296337128,0.8695873450815939,0.6666022909885733,-0.04348152130842209,1.0,0.5969780822240643,-0.05296887084841728,0.5937743281722636,0.48882189295406164,-0.014584725722670555,0.6635395627996757,0.29480107226822805,-0.02564612403512001,0.7016118838422004,0.17407050728289392,-0.03571443259716034,0.7287360668959458,0.07075806492832952,-0.04358687624335289,0.45476868652825453,0.46765313466448155,-0.01374626625329256,0.4737660592120536,0.25338175078073366,-0.022561127319931984,0.48626758869521614,0.11756791850834923,-0.03166235238313675,0.49601973224690793,0.0,-0.03850995749235153,0.32290780788333545,0.5019240012983278,-0.015962617471814156,0.2895402998408182,0.30968577986670565,-0.026436036452651024,0.2713256180448243,0.18918835991839694,-0.03548480197787285,0.2637741967125538,0.07950230459316382,-0.04180989786982536,0.2017382874093524,0.584766393569941,-0.02048279158771038,0.10477338874095257,0.46440593772280575,-0.031729042530059814,0.04360764159402555,0.38279423293905523,-0.03745168820023537,0.0,0.2951102744653465,-0.04082813113927841,a
36,0.44334810273413844,1.0,4.742127259760309e-07,0.6109567226038208,0.9373532934677166,-0.024228021502494812,0.7403816244709261,0.8208744931404117,-0.03832080587744713,0.8659889105520435,0.7256321038145596,-0.05085589736700058,1.0,0.7125257130191752,-0.06321969628334045,0.6094758316012812,0.5003351231871848,-0.02426912449300289,0.6916128097263927,0.3141831116131001,-0.03803769499063492,0.735419095549376,0.19303384023087444,-0.04844273254275322,0.7676227406785843,0.08970336853834675,-0.056347280740737915,0.479471361506739,0.4722756344568879,-0.0235366802662611,0.49518044106513187,0.25367997898933226,-0.03447310999035835,0.5031020610935132,0.11873376569158343,-0.04209575429558754,0.5056760974748419,0.0,-0.04750992730259895,0.3599188527598781,0.5047632276879308,-0.02561000920832157,0.3050278600868737,0.31673771430046166,-0.0376596637070179,0.2713095595890127,0.19135359405385957,-0.04766290262341499,0.24788445744219487,0.07892466066405247,-0.054398056119680405,0.2555642810422823,0.5887054756775713,-0.030038708820939064,0.13724900886849586,0.4823527089946608,-0.042156871408224106,0.06014196025914888,0.4104405105106473,-0.04909827932715416,0.0,0.33046288747906905,-0.05334453284740448,a
37,0.4461330677906564,1.0,3.745501544472063e-07,0.6229766216959425,0.9325035532940052,-0.023301439359784126,0.7587219645327297,0.8130807460633767,-0.03595314919948578,0.8747067203601809,0.7045228286847625,-0.0472475104033947,1.0,0.6499715271064499,-0.05844796821475029,0.640207552398305,0.49833786762724336,-0.02246679551899433,0.71556354271898,0.31044266829371775,-0.036917220801115036,0.7573461790924203,0.18865607792309572,-0.048583075404167175,0.7872480356738999,0.07633700615894286,-0.057626646012067795,0.5048000348722902,0.4708631392907765,-0.022417793050408363,0.5227813425322207,0.2545125370061289,-0.034374773502349854,0.5232500804581857,0.12001767526368391,-0.0439707487821579,0.5170860068991656,0.0,-0.05147715285420418,0.37664734066236405,0.5026329732171637,-0.02519611082971096,0.33020124311788845,0.3119245649232268,-0.0384271964430809,0.2944578533557928,0.18645316325364777,-0.04879433289170265,0.26659540302828477,0.07188741278909595,-0.056122228503227234,0.2553956518896281,0.5819001426422155,-0.03027471713721752,0.14145532653002882,0.4566646763916399,-0.043948836624622345,0.06338965736559662,0.3729627017855875,-0.05133994668722153,0.0,0.28264372580686087,-0.05611968785524368,a
