,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,y
23,0.23608073592185974,0.6713330745697021,-1.5919086138183047e-07,0.27028024196624756,0.657220721244812,-0.03433781862258911,0.3070826232433319,0.6087339520454407,-0.04970051348209381,0.31008180975914,0.543542206287384,-0.059429459273815155,0.2888035774230957,0.5041382908821106,-0.06384442746639252,0.29036417603492737,0.5136791467666626,-0.028745153918862343,0.2792629301548004,0.47428110241889954,-0.054056037217378616,0.2804949879646301,0.539980947971344,-0.06520018726587296,0.2874191105365753,0.5564357042312622,-0.07004836201667786,0.2603473663330078,0.5148957371711731,-0.02037850208580494,0.24998269975185394,0.4799209237098694,-0.04462101683020592,0.25628942251205444,0.556635856628418,-0.04626166820526123,0.2641509771347046,0.5555077195167542,-0.043352868407964706,0.23323819041252136,0.5222072005271912,-0.0167575441300869,0.22405892610549927,0.49295222759246826,-0.04116290062665939,0.23181995749473572,0.5598666667938232,-0.03132375702261925,0.2400589883327484,0.5596340894699097,-0.020221976563334465,0.20582205057144165,0.5313557386398315,-0.016102781519293785,0.20033952593803406,0.5135553479194641,-0.029788143932819366,0.2090068757534027,0.5593860149383545,-0.022139713168144226,0.2153446525335312,0.5667357444763184,-0.013668359257280827,a
24,0.2228623330593109,0.6276864409446716,-2.006940036380911e-07,0.25673162937164307,0.6146842241287231,-0.02931596338748932,0.29115021228790283,0.5656063556671143,-0.04263092577457428,0.2915008068084717,0.5026546716690063,-0.05172616243362427,0.2714473307132721,0.46896684169769287,-0.05624769255518913,0.2717178165912628,0.4720071852207184,-0.021786559373140335,0.2585534155368805,0.44006815552711487,-0.04582139477133751,0.2593451738357544,0.49791115522384644,-0.05399010702967644,0.2660561800003052,0.5186655521392822,-0.05539426580071449,0.24294334650039673,0.4710853099822998,-0.015223187394440174,0.232392817735672,0.4374845027923584,-0.039829857647418976,0.23663243651390076,0.5090757012367249,-0.03921988233923912,0.24418537318706512,0.5190837383270264,-0.032208703458309174,0.2167515754699707,0.4789077639579773,-0.013288743793964386,0.20641888678073883,0.4539062976837158,-0.038661327213048935,0.21273137629032135,0.5202433466911316,-0.02754082903265953,0.22077934443950653,0.5306229591369629,-0.013168967328965664,0.1910955011844635,0.494512140750885,-0.013816699385643005,0.18607378005981445,0.47228381037712097,-0.028777964413166046,0.19235599040985107,0.5194167494773865,-0.02066406048834324,0.1976541131734848,0.5335933566093445,-0.009976101107895374,a
25,0.2224772572517395,0.5592554807662964,-1.968019773812557e-07,0.25664597749710083,0.5419424176216125,-0.02697686105966568,0.29183483123779297,0.49439194798469543,-0.03863028809428215,0.29773831367492676,0.43426236510276794,-0.046953070908784866,0.2785167098045349,0.40158382058143616,-0.05079377815127373,0.2779563069343567,0.4064302146434784,-0.017432237043976784,0.26691296696662903,0.3674377501010895,-0.041151974350214005,0.2621993124485016,0.42347103357315063,-0.04959127679467201,0.266592800617218,0.44606196880340576,-0.05121137574315071,0.24926750361919403,0.40128520131111145,-0.011849685572087765,0.2384803742170334,0.36343061923980713,-0.03782375529408455,0.23867948353290558,0.4341270327568054,-0.03855137899518013,0.2473020702600479,0.4473934471607208,-0.03185182437300682,0.22292907536029816,0.4055948853492737,-0.010852598585188389,0.2110014110803604,0.37614884972572327,-0.03702152147889137,0.2146196812391281,0.44078636169433594,-0.027411868795752525,0.22420914471149445,0.45294609665870667,-0.013713250868022442,0.1973835527896881,0.41752204298973083,-0.012134579941630363,0.19064390659332275,0.39738282561302185,-0.027888640761375427,0.1957971304655075,0.4427052140235901,-0.02120249718427658,0.20362348854541779,0.45606428384780884,-0.011292669922113419,a
26,0.2641211450099945,0.5087388753890991,-2.0333993688836927e-07,0.3015911281108856,0.49404072761535645,-0.026821788400411606,0.33974677324295044,0.4512518346309662,-0.03801978379487991,0.3481033742427826,0.39394429326057434,-0.04570787027478218,0.3332812488079071,0.3602658212184906,-0.048756323754787445,0.32809439301490784,0.36470839381217957,-0.01699386164546013,0.32261526584625244,0.32478952407836914,-0.03946096450090408,0.3159821033477783,0.3837531507015228,-0.0483640693128109,0.3209826648235321,0.4029441475868225,-0.05136425793170929,0.3007037043571472,0.35454061627388,-0.01183322910219431,0.2959020137786865,0.3135239779949188,-0.03676631301641464,0.29137691855430603,0.38356855511665344,-0.03791001811623573,0.2966964840888977,0.3984149098396301,-0.03248342499136925,0.2743396461009979,0.3537956774234772,-0.01121212262660265,0.26785388588905334,0.32253679633140564,-0.03572013974189758,0.26648592948913574,0.3867226541042328,-0.02581033855676651,0.2726559042930603,0.39943790435791016,-0.01288569439202547,0.2477678656578064,0.35809674859046936,-0.012982368469238281,0.24477674067020416,0.33659979701042175,-0.025906799361109734,0.24620264768600464,0.3809438645839691,-0.017852777615189552,0.2508734166622162,0.394334614276886,-0.008112545125186443,a
27,0.286445289850235,0.4775586724281311,-1.0186491294916777e-07,0.3227800726890564,0.4602189064025879,-0.019750649109482765,0.3613859713077545,0.42716407775878906,-0.028219418600201607,0.37281784415245056,0.36891695857048035,-0.03441320359706879,0.35955652594566345,0.32883399724960327,-0.0364050455391407,0.35072869062423706,0.3448275029659271,-0.010193660855293274,0.34729743003845215,0.306054025888443,-0.027669431641697884,0.3404373824596405,0.35787233710289,-0.033418335020542145,0.34311503171920776,0.37175408005714417,-0.03474301099777222,0.32493847608566284,0.33457112312316895,-0.006655690725892782,0.32268190383911133,0.29526928067207336,-0.025674184784293175,0.3196846842765808,0.362648606300354,-0.024950293824076653,0.32509803771972656,0.36909034848213196,-0.019460303708910942,0.3010222017765045,0.33231669664382935,-0.006588011048734188,0.29690906405448914,0.2990749478340149,-0.02652721293270588,0.2968061566352844,0.3620637357234955,-0.01565641164779663,0.30318817496299744,0.37043023109436035,-0.0031929726246744394,0.2758828401565552,0.3342134654521942,-0.008215470239520073,0.27386075258255005,0.313975989818573,-0.018837548792362213,0.2767350971698761,0.3576618731021881,-0.010136229917407036,0.2817811667919159,0.3687955439090729,-0.0002613490214571357,a
28,0.2489350140094757,0.4965861439704895,-1.7403435492724384e-07,0.28244656324386597,0.49549317359924316,-0.031538743525743484,0.3216893970966339,0.4495266377925873,-0.04376574978232384,0.3293222486972809,0.38801127672195435,-0.051050763577222824,0.313860148191452,0.35221055150032043,-0.05408294498920441,0.3127632439136505,0.36681288480758667,-0.022250182926654816,0.30514463782310486,0.32446256279945374,-0.045848071575164795,0.29697367548942566,0.38160234689712524,-0.05627574771642685,0.30066946148872375,0.4062266945838928,-0.06027725338935852,0.2853650450706482,0.3572762906551361,-0.014709175564348698,0.2790617346763611,0.3164476454257965,-0.042016901075839996,0.27556312084198,0.38709044456481934,-0.045899808406829834,0.2806958854198456,0.40751245617866516,-0.04191984981298447,0.2605087161064148,0.35660693049430847,-0.011800096370279789,0.2533192038536072,0.325531929731369,-0.03933526203036308,0.2532302737236023,0.39092791080474854,-0.03260726109147072,0.25940078496932983,0.40841999650001526,-0.021034928038716316,0.23604732751846313,0.36055538058280945,-0.011380852200090885,0.23190665245056152,0.34011974930763245,-0.028166769072413445,0.23347830772399902,0.38701915740966797,-0.0230817012488842,0.23816213011741638,0.4027436375617981,-0.01474999263882637,a
29,0.22351118922233582,0.5255693197250366,-1.6918819767397508e-07,0.2551193833351135,0.5289067029953003,-0.030164174735546112,0.29007041454315186,0.4810549318790436,-0.04281893000006676,0.2918308675289154,0.41739845275878906,-0.05043525621294975,0.272032767534256,0.38343608379364014,-0.053945790976285934,0.2754824757575989,0.3997921943664551,-0.028082070872187614,0.261940062046051,0.3607099652290344,-0.05128844454884529,0.2605021595954895,0.42026084661483765,-0.060876987874507904,0.2675028145313263,0.44254758954048157,-0.065120629966259,0.24712784588336945,0.3970927298069,-0.021409787237644196,0.2341359555721283,0.36047065258026123,-0.04510099068284035,0.23904211819171906,0.4333319067955017,-0.046285230666399,0.24885545670986176,0.44355639815330505,-0.04286433011293411,0.22285225987434387,0.40208080410957336,-0.018817417323589325,0.2110479474067688,0.3744449317455292,-0.04324357584118843,0.2169414758682251,0.43972671031951904,-0.033752214163541794,0.22683414816856384,0.4501168429851532,-0.022621721029281616,0.19893203675746918,0.40959060192108154,-0.018749332055449486,0.19081318378448486,0.39151737093925476,-0.03423145040869713,0.19655083119869232,0.4378553330898285,-0.028098810464143753,0.20389369130134583,0.45010867714881897,-0.020489847287535667,a
30,0.23412026464939117,0.5681129693984985,-1.97220657582875e-07,0.26297205686569214,0.5607958436012268,-0.028121793642640114,0.3004951775074005,0.510299026966095,-0.03776917606592178,0.3036925494670868,0.4458872377872467,-0.04278222844004631,0.28501585125923157,0.41401392221450806,-0.04288534075021744,0.28519612550735474,0.4276241064071655,-0.017955418676137924,0.27438831329345703,0.3918631672859192,-0.03846392035484314,0.2712295949459076,0.4446757435798645,-0.045966070145368576,0.2768745422363281,0.46451836824417114,-0.04810077324509621,0.2586757242679596,0.42405301332473755,-0.011088651604950428,0.24825525283813477,0.3900136947631836,-0.03325674682855606,0.2503148913383484,0.4592795670032501,-0.033332571387290955,0.25828951597213745,0.4681054353713989,-0.02766549028456211,0.23532891273498535,0.4275904595851898,-0.008733888156712055,0.2243652492761612,0.4004308581352234,-0.031737156212329865,0.2289617508649826,0.46316811442375183,-0.022434432059526443,0.23701027035713196,0.4717456102371216,-0.010396987199783325,0.2110387533903122,0.4351409673690796,-0.00888261292129755,0.20430144667625427,0.4184361696243286,-0.022280681878328323,0.20942723751068115,0.4618760943412781,-0.015873579308390617,0.21513156592845917,0.4708552062511444,-0.007364961318671703,a
31,0.2652062475681305,0.6012663841247559,-1.690409732191256e-07,0.2971976697444916,0.5793203711509705,-0.02283572033047676,0.3268200159072876,0.5293458700180054,-0.03181794658303261,0.3299812376499176,0.4793778359889984,-0.037685878574848175,0.32083162665367126,0.4515979588031769,-0.03821931779384613,0.3247518539428711,0.45982030034065247,-0.01364951953291893,0.3174494504928589,0.4250471889972687,-0.034102071076631546,0.31279075145721436,0.48073092103004456,-0.041142355650663376,0.3181566596031189,0.49500900506973267,-0.04316773638129234,0.2976130545139313,0.45352616906166077,-0.009479405358433723,0.2917723059654236,0.4189985394477844,-0.031243689358234406,0.2892816662788391,0.4888470768928528,-0.030070554465055466,0.2968939244747162,0.4936774671077728,-0.02378474920988083,0.2716938853263855,0.4539594352245331,-0.00976048968732357,0.2665978968143463,0.42685869336128235,-0.03130107372999191,0.2673150300979614,0.4897540509700775,-0.02034776285290718,0.2751273810863495,0.49549102783203125,-0.007632018998265266,0.24596215784549713,0.45857468247413635,-0.012304590083658695,0.2434968501329422,0.4437657594680786,-0.022778786718845367,0.2470489889383316,0.48590797185897827,-0.014173498377203941,0.2532435953617096,0.4917057752609253,-0.004794931039214134,a
32,0.2889993190765381,0.6265117526054382,-1.6371568278827908e-07,0.32170742750167847,0.6092879176139832,-0.020011795684695244,0.35423746705055237,0.572909414768219,-0.029970042407512665,0.3683621287345886,0.5254864692687988,-0.037915248423814774,0.36122068762779236,0.48923617601394653,-0.04147414490580559,0.3499736487865448,0.49179545044898987,-0.013494851067662239,0.34753674268722534,0.45438331365585327,-0.03468694910407066,0.3413493037223816,0.5033881664276123,-0.04246950149536133,0.3415355086326599,0.5226128697395325,-0.04444907233119011,0.3243159353733063,0.4837811589241028,-0.010793597437441349,0.32310372591018677,0.4469817280769348,-0.032984379678964615,0.3201390504837036,0.5114544630050659,-0.03370772674679756,0.3252362608909607,0.5173834562301636,-0.029085952788591385,0.2995622754096985,0.4839514195919037,-0.011822011321783066,0.29632651805877686,0.45727095007896423,-0.03400407359004021,0.29734668135643005,0.5151304602622986,-0.02464478649199009,0.30370810627937317,0.5215305685997009,-0.013195959851145744,0.2743655741214752,0.48915985226631165,-0.014619930647313595,0.27269673347473145,0.473518967628479,-0.027262670919299126,0.2773306965827942,0.5163191556930542,-0.02003917284309864,0.28332585096359253,0.5255445837974548,-0.01141108013689518,a
33,0.2660585641860962,0.634154200553894,-1.465677144096844e-07,0.30022376775741577,0.6183144450187683,-0.02333414927124977,0.3377656042575836,0.570701003074646,-0.031346555799245834,0.3466052711009979,0.5172591805458069,-0.03584910184144974,0.33251217007637024,0.4881306290626526,-0.03620007261633873,0.3245845437049866,0.49439170956611633,-0.012740404345095158,0.322929710149765,0.4566596746444702,-0.031262125819921494,0.31674081087112427,0.512468159198761,-0.03992611914873123,0.3187658190727234,0.5290765762329102,-0.04345446452498436,0.29804277420043945,0.4879917502403259,-0.007800419814884663,0.29581892490386963,0.45305177569389343,-0.02826465293765068,0.2936975657939911,0.5200312733650208,-0.03106897883117199,0.2951912581920624,0.5311314463615417,-0.02822921611368656,0.27315354347229004,0.4898812174797058,-0.006663206964731216,0.2706003785133362,0.46250206232070923,-0.02777588739991188,0.27111896872520447,0.5249208807945251,-0.02046234905719757,0.2735186517238617,0.5355057716369629,-0.010274258442223072,0.24791836738586426,0.4955903887748718,-0.0073738014325499535,0.24828125536441803,0.4771887958049774,-0.018560774624347687,0.2509407103061676,0.5203168392181396,-0.011366872116923332,0.25264567136764526,0.53129643201828,-0.0028029433451592922,a
34,0.2195095419883728,0.637213945388794,-1.7801566798425483e-07,0.2512156665325165,0.6197890639305115,-0.0280330590903759,0.28744736313819885,0.5584193468093872,-0.03854726254940033,0.2867526113986969,0.49361976981163025,-0.044418659061193466,0.26079651713371277,0.4665686786174774,-0.0457235649228096,0.2669861316680908,0.4808700382709503,-0.019513646140694618,0.2571006119251251,0.44889652729034424,-0.03976209834218025,0.2577679753303528,0.5088895559310913,-0.047503482550382614,0.26445910334587097,0.5216259956359863,-0.050637491047382355,0.23963797092437744,0.47928908467292786,-0.013527674600481987,0.22937245666980743,0.44971564412117004,-0.036237943917512894,0.2350141555070877,0.5180060267448425,-0.03699394315481186,0.2408476322889328,0.5263249278068542,-0.032319918274879456,0.21427948772907257,0.4879205822944641,-0.01180912647396326,0.20381532609462738,0.46541380882263184,-0.03497811779379845,0.21178388595581055,0.528118371963501,-0.025237221270799637,0.21764805912971497,0.5356515645980835,-0.013433191925287247,0.18855318427085876,0.5024473667144775,-0.012429392896592617,0.18448856472969055,0.4885123372077942,-0.025805311277508736,0.1917211413383484,0.5319045782089233,-0.0182922575622797,0.19608721137046814,0.5404476523399353,-0.00929473526775837,a
35,0.21498975157737732,0.6674543023109436,-1.0297501518152785e-07,0.24415823817253113,0.6457796096801758,-0.03281141072511673,0.2719214856624603,0.584756076335907,-0.045518942177295685,0.2663823664188385,0.5207692980766296,-0.053099729120731354,0.2431088089942932,0.4885873794555664,-0.05583221837878227,0.25402921438217163,0.5037651658058167,-0.02210860513150692,0.23620471358299255,0.4752264618873596,-0.04675518721342087,0.24026377499103546,0.5326931476593018,-0.058417338877916336,0.25108909606933594,0.5490663647651672,-0.06339775770902634,0.2268686294555664,0.5059530735015869,-0.014392293058335781,0.20872779190540314,0.479350745677948,-0.041287168860435486,0.21873873472213745,0.5472170114517212,-0.044889651238918304,0.22881966829299927,0.5581843852996826,-0.04141104221343994,0.20244191586971283,0.5170837640762329,-0.01172923855483532,0.18619012832641602,0.4951121211051941,-0.03904067352414131,0.1974426805973053,0.5567691326141357,-0.031691115349531174,0.2073487490415573,0.5670637488365173,-0.020068619400262833,0.1782972663640976,0.5340439081192017,-0.011921961791813374,0.16916176676750183,0.519231379032135,-0.02868378721177578,0.1787937730550766,0.5590774416923523,-0.02389673888683319,0.18663489818572998,0.5689606070518494,-0.015835274010896683,a
